1.034,1.9114071173675757
1.035,1.8988921038994495
1.036,1.9102077197490674
1.037,1.9226596822524593
1.038,1.9069643642666414
1.039,1.883144308348941
1.04,1.9250811598989979
1.041,1.939436153904681
1.042,1.8861031693651875
1.043,1.9286566018465277
1.044,1.9013681288428723
1.045,1.921018825306033
1.046,1.9077849838480607
1.047,1.9168960509750717
1.048,1.8912438200357282
1.049,1.912903157900693
1.05,1.9030066186336752
1.051,1.9104068345554768
1.052,1.9468537146427578
1.053,1.9458751324034032
1.054,1.913946019650026
1.055,1.940252308883946
1.056,1.9225366430795865
1.057,1.9476612020395296
1.058,1.9327007447832831
1.059,1.9268327040216704
1.06,1.9335001553575046
1.061,1.955362005126729
1.062,1.940315031501583
1.063,1.9703542941874992
1.064,1.9543892610088192
1.065,1.9281229241812399
1.066,1.9567137435264117
1.067,1.9399019204557655
1.068,1.9315542948301618
1.069,1.94200151564767
1.07,1.928262894449444
1.071,1.9032579405061298
1.072,1.9327701253669136
1.073,1.9398255009107006
1.074,1.9249247134322613
1.075,1.9440657775385175
1.076,1.9021586358371314
1.077,1.8928177016555285
1.078,1.9255481501446232
1.079,1.8791188060312034
1.08,1.9077740269803485
1.081,1.9204660766675552
1.082,1.8968605697294472
1.083,1.9195677184343871
1.084,1.9031989684759487
1.085,1.8734330089228854
1.086,1.923321297864011
1.087,1.8888476999710322
1.088,1.8779704529245804
1.089,1.8779022195714083
1.09,1.9112431674219212
1.091,1.903642090089188
1.092,1.8904811661541623
1.093,1.891097457121809
1.094,1.9042258093195483
1.095,1.9019245722578262
1.096,1.8676799370868515
1.097,1.917532701735682
1.098,1.936628739358552
1.099,1.9004874438419832
1.1,1.93258761975859
1.101,1.9351545293422638
1.102,1.9246239095741235
1.103,1.9206295930308297
1.104,1.935642327680479
1.105,1.9062992520958972
1.106,1.9159538901068076
1.107,1.940146188690169
1.108,1.9241666446752383
1.109,1.9327864240143378
1.11,1.9133310311691276
1.111,1.9126874278672972
1.112,1.9225039178694374
1.113,1.92905536114908
1.114,1.9003886184370975
1.115,1.9452517221408803
1.116,1.9262721739721642
1.117,1.9030423260201814
1.118,1.9434198772367992
1.119,1.892652849827775
1.12,1.9314411481580462
1.121,1.9139703268872195
1.122,1.9048716961989165
1.123,1.9327323085793573
1.124,1.906665500676487
1.125,1.9244968675872758
1.1260000000000001,1.8995263093667658
1.127,1.9207293112226824
1.1280000000000001,1.9155283572040565
1.129,1.9185033743730606
1.1300000000000001,1.881658017246162
1.131,1.8875405127018963
1.1320000000000001,1.9067419816379652
1.133,1.8953555226056593
1.1340000000000001,1.8801904293023644
1.135,1.8700378758717098
1.1360000000000001,1.8642367636469928
1.137,1.8571298411036505
1.1380000000000001,1.8904547009589352
1.139,1.887280750613277
1.1400000000000001,1.900187412392817
1.141,1.8840209183046182
1.1420000000000001,1.856113102343381
1.143,1.9144950967734866
1.1440000000000001,1.916318426142406
1.145,1.8903191726889068
1.1460000000000001,1.8809700875432274
1.147,1.8837188359068346
1.1480000000000001,1.9051059058711706
1.149,1.8988473965444066
1.1500000000000001,1.9006371180420774
1.151,1.8952442170477222
1.1520000000000001,1.9091293589947578
1.153,1.9294133761119152
1.154,1.891737338822966
1.155,1.9395674262001628
1.156,1.9017463291303034
1.157,1.8924240455227124
1.158,1.915541912160137
1.159,1.8983745062594684
1.16,1.9237381415072763
1.161,1.9256836566364992
1.162,1.9085457386151683
1.163,1.9401826363057442
1.164,1.9262808506345634
1.165,1.9045401024110458
1.166,1.940034802038238
1.167,1.9379317570751664
1.168,1.9370869438086287
1.169,1.9069768905504996
1.17,1.8955653580973726
1.171,1.9279569695351464
1.172,1.928944820338994
1.173,1.8993912802396444
1.174,1.8892372035228455
1.175,1.9006155419143882
1.176,1.8951012502562183
1.177,1.8786061338865105
1.178,1.8860242167777006
1.179,1.8707270065498167
1.18,1.864741377836923
1.181,1.892279088701663
1.182,1.8853308275628784
1.183,1.8959162685033655
1.184,1.8976043113853243
1.185,1.8551359646091803
1.186,1.9049484356299828
1.187,1.8914943345239632
1.188,1.8467769683157345
1.189,1.8654923766621765
1.19,1.8584178317249958
1.191,1.88492863878348
1.192,1.8621949492168306
1.193,1.8932738496702963
1.194,1.866656434283163
1.195,1.9039825634506105
1.196,1.8773676292167287
1.197,1.8602852130590461
1.198,1.9192805286123802
1.199,1.8799005519642276
1.2,1.9214652921720259
1.201,1.9002553068561394
1.202,1.9076753654238245
1.203,1.9090049728364311
1.204,1.925266921028544
1.205,1.8946581377536513
1.206,1.9091056248871583
1.207,1.9387038226023567
1.208,1.9102374106257434
1.209,1.9150915359230454
1.21,1.9297020600528494
1.211,1.8876486183169787
1.212,1.9060393061037855
1.213,1.893510066887224
1.214,1.899301557858093
1.215,1.9011112577436882
1.216,1.9235756112499842
1.217,1.9085835313952901
1.218,1.9265113139717118
1.219,1.9164498538672978
1.22,1.893430836028776
1.221,1.9215233894753174
1.222,1.9012256802814713
1.223,1.8946300129039533
1.224,1.9025418515903827
1.225,1.901921877854881
1.226,1.8758192362239257
1.227,1.900906793522888
1.228,1.864991472853229
1.229,1.90197271450777
1.23,1.8859897765234666
1.231,1.8700888892709302
1.232,1.860995900220098
1.233,1.8646897254896315
1.234,1.8599367192567822
1.235,1.8894613802225537
1.236,1.859430893249558
1.237,1.8325764297904636
1.238,1.850186960472493
1.239,1.8483595854707673
1.24,1.8742931073743778
1.241,1.8531632916836602
1.242,1.8614780904298733
1.243,1.8656769473037724
1.244,1.8704502282667954
1.245,1.8556455860137349
1.246,1.8943496170687053
1.247,1.8605372547177579
1.248,1.8814576820390079
1.249,1.866453146907797
1.25,1.871487724339454
1.2510000000000001,1.8693214022051297
1.252,1.8882589239015544
1.2530000000000001,1.8792199439070263
1.254,1.8723221450787912
1.2550000000000001,1.8774987251025428
1.256,1.904364001156932
1.2570000000000001,1.8759464979542437
1.258,1.9115545738357549
1.2590000000000001,1.9020376371721621
1.26,1.8952801991467636
1.2610000000000001,1.9164322928795192
1.262,1.8703458230301109
1.2630000000000001,1.9254143424395416
1.264,1.9070046168295862
1.2650000000000001,1.884755267438802
1.266,1.9003209325981143
1.2670000000000001,1.8937857280766675
1.268,1.8714993037627188
1.2690000000000001,1.9169979070629042
1.27,1.9058173591707948
1.2710000000000001,1.8804568615159964
1.272,1.8838974549549692
1.2730000000000001,1.8605350575923454
1.274,1.875102728766051
1.2750000000000001,1.8640565537286156
1.276,1.8363312620273378
1.2770000000000001,1.8477356861829568
1.278,1.859444990301374
1.2790000000000001,1.8669917017445927
1.28,1.829871920718417
1.281,1.8416088523146754
1.282,1.8259956769095596
1.283,1.8332652310457012
1.284,1.8683368194165961
1.285,1.8530787396050823
1.286,1.849060766616681
1.287,1.831396718967178
1.288,1.8345632903438267
1.289,1.8513662692212947
1.29,1.8556302183040507
1.291,1.8341022413308576
1.292,1.8243412416366414
1.293,1.8417762795493549
1.294,1.8324570750639928
1.295,1.8414450555680433
1.296,1.833772711204166
1.297,1.864999248993593
1.298,1.8645533659272315
1.299,1.8330925362022263
1.3,1.8488612117830878
1.301,1.8770521782329923
1.302,1.8565154898334075
1.303,1.8868538321870019
1.304,1.9013151329417335
1.305,1.853327488955147
1.306,1.8988174109617735
1.307,1.8656713852969378
1.308,1.8893892399264445
1.309,1.9088146809561215
1.31,1.878797738503567
1.311,1.8828629255859404
1.312,1.8645767057483644
1.313,1.8809954988865365
1.314,1.872813319202248
1.315,1.8737407607251533
1.316,1.8506551557747486
1.317,1.8820567253689624
1.318,1.8575708863263867
1.319,1.849915226755558
1.32,1.8537950930407878
1.321,1.883338559989701
1.322,1.8755711709403105
1.323,1.8493829169296871
1.324,1.8598316037253648
1.325,1.8376960944801832
1.326,1.8723779819346522
1.327,1.8336949872338137
1.328,1.8401949859290396
1.329,1.8330485024586833
1.33,1.826002742387777
1.331,1.8532477603274944
1.332,1.8407893091383523
1.333,1.8173181775281415
1.334,1.8023186677229144
1.335,1.8345791073101958
1.336,1.8186876506721057
1.337,1.8313950686407918
1.338,1.8268386908670289
1.339,1.8129653573272004
1.34,1.8465555170814034
1.341,1.829156408640015
1.342,1.8504212549780874
1.343,1.8653611778776176
1.344,1.8385739212773728
1.345,1.8336693480267063
1.346,1.86352014639702
1.347,1.8711371883627999
1.348,1.8366290760786124
1.349,1.8837091390471716
1.35,1.8844126442992126
1.351,1.8358189361114698
1.352,1.8931781700425652
1.353,1.8758478996720094
1.354,1.871991206150789
1.355,1.8844105408659448
1.356,1.8640780292719652
1.357,1.8989977953910737
1.358,1.8765494290851181
1.359,1.8614361123178336
1.36,1.9090480358595041
1.361,1.925236768094508
1.362,1.8944149566363855
1.363,1.8812298282922308
1.364,1.898266377267453
1.365,1.892773994771458
1.366,1.9076954260681571
1.367,1.9162852927952858
1.368,1.8775561162079086
1.369,1.8775753718482278
1.37,1.913017845110127
1.371,1.8770159141683487
1.372,1.8970277736045529
1.373,1.878773666159888
1.374,1.8693480662395268
1.375,1.8707439596580868
1.3760000000000001,1.8667700440000758
1.377,1.8662482122717523
1.3780000000000001,1.8717328052186202
1.379,1.839944481153284
1.3800000000000001,1.8480653532033038
1.381,1.8675367125862874
1.3820000000000001,1.8519141142588513
1.383,1.8560940012258367
1.3840000000000001,1.8947573064505578
1.385,1.8475562890731387
1.3860000000000001,1.8823509963809848
1.387,1.8633138135637335
1.3880000000000001,1.8449048765477594
1.389,1.860979253010677
1.3900000000000001,1.8649719253655634
1.391,1.873036255277933
1.3920000000000001,1.892110705116997
1.393,1.8647385705624446
1.3940000000000001,1.8758039821506647
1.395,1.9087776326257848
1.3960000000000001,1.8660783859198544
1.397,1.8723832279816455
1.3980000000000001,1.9082536433204638
1.399,1.9078303011772322
1.4000000000000001,1.9088174599266927
1.401,1.928485843387259
1.4020000000000001,1.8969163138271974
1.403,1.9438895017207107
1.4040000000000001,1.926050948271705
1.405,1.908138902962488
1.4060000000000001,1.9188911022775044
1.407,1.9504910451612154
1.408,1.9149439653520801
1.409,1.9259515339791102
1.41,1.9237195169031136
1.411,1.9464544520649845
1.412,1.942218930473241
1.413,1.922651681198142
1.414,1.9403100672040634
1.415,1.9721271542219623
1.416,1.9287859990803153
1.417,1.92904874368388
1.418,1.9372461819497946
1.419,1.9125636856947357
1.42,1.9353920447049797
1.421,1.9493272908217225
1.422,1.921200294396148
1.423,1.9441007569930893
1.424,1.9443663431468254
1.425,1.92718673275369
1.426,1.932160181282047
1.427,1.9531137807062255
1.428,1.9119444196236668
1.429,1.9227488302137967
1.43,1.9182975885729427
1.431,1.9337669539107676
1.432,1.9215931980614873
1.433,1.912126905207591
1.434,1.8989950179259765
1.435,1.9436381879794613
1.436,1.9072146387621967
1.437,1.9348610016698977
1.438,1.925129993145617
1.439,1.902042543293339
1.44,1.931691922715668
1.441,1.9384877099260927
1.442,1.9109930240206254
1.443,1.92972286398733
1.444,1.966828855921984
1.445,1.9173847479332708
1.446,1.9394674402049372
1.447,1.9742820317344951
1.448,1.959789066459966
1.449,1.9855179620435326
1.45,1.9668172862946458
1.451,1.9519920728151863
1.452,1.995127747711412
1.453,1.9464735119092258
1.454,1.9646566048750946
1.455,1.9596205489234373
1.456,1.9530867796464597
1.457,1.9781562635969336
1.458,2.011917675212188
1.459,1.9981923394791676
1.46,1.9752539385354317
1.461,1.9819755083384398
1.462,1.981457149971361
1.463,2.0089485018256523
1.464,2.003383827806996
1.465,1.970176835077277
1.466,2.0172660017584954
1.467,1.9968515411679748
1.468,1.9651406789489154
1.469,1.991466754361252
1.47,1.9693704738615052
1.471,1.9671900225061045
1.472,1.988886836208595
1.473,1.9549798201902386
1.474,1.9840336777519214
1.475,1.9957366697333627
1.476,1.972923791242432
1.477,1.9635443271169626
1.478,1.974905085959544
1.479,1.9407034527838758
1.48,1.949242778717841
1.481,1.9724749599894058
1.482,1.9615733310928194
1.483,1.9539728086119514
1.484,1.9563805801418734
1.485,1.950898104023609
1.486,1.9892565162182065
1.487,1.9565657356866812
1.488,1.9671764077826555
1.489,1.9598466139238202
1.49,1.9820910867525097
1.491,1.9387291741490478
1.492,1.967568029067227
1.493,1.9500774876417772
1.494,1.9398279950820694
1.495,1.97482818452132
1.496,1.952322572147141
1.497,1.9527747714970562
1.498,1.9742702750593488
1.499,1.9553052983285912
1.5,2.00083159649605
1.5010000000000001,2.0060019339799444
1.502,1.9691977362436528
1.5030000000000001,1.9753892122287462
1.504,1.9851004364994747
1.5050000000000001,1.998442937936052
1.506,2.028869421516286
1.5070000000000001,2.030294122641571
1.508,1.9814407083002017
1.5090000000000001,1.9938047355117976
1.51,2.0103401789332587
1.5110000000000001,1.9903514699679883
1.512,1.998536878204865
1.5130000000000001,1.9852675940311428
1.514,2.0152792507882196
1.5150000000000001,2.006225217283085
1.516,1.9772528792619624
1.5170000000000001,1.9748146660537245
1.518,2.0143207826200213
1.5190000000000001,1.9913648188086088
1.52,1.9844143637079892
1.5210000000000001,1.980132996886734
1.522,1.9773388414271549
1.5230000000000001,1.996911437291529
1.524,1.9864272409458745
1.5250000000000001,1.987142639730218
1.526,1.984101031979516
1.5270000000000001,1.9862067212977907
1.528,1.9653441883759888
1.5290000000000001,1.9776512949851146
1.53,1.9558107811743763
1.5310000000000001,1.9716807508558893
1.532,1.9842196691091525
1.5330000000000001,1.9609198110943642
1.534,1.9576946458527704
1.5350000000000001,1.9755717852828654
1.536,1.9357302678439667
1.537,1.9355893522954926
1.538,1.948819624869187
1.539,1.9649959446126877
1.54,1.9442751967245502
1.541,1.9502610376717284
1.542,1.9545240043585157
1.543,1.9737373846701414
1.544,1.9696829749784657
1.545,1.943010710177432
1.546,1.9881799194153447
1.547,1.9865164639296458
1.548,1.9823526017803288
1.549,1.969659081654678
1.55,1.947143055917263
1.551,1.9590783404785892
1.552,1.9717698266687846
1.553,1.9518828208690153
1.554,1.9717489708666154
1.555,2.0080056807152067
1.556,1.953183543297431
1.557,1.9794166712945307
1.558,2.01064087134118
1.559,1.9584585134398738
1.56,1.9932941730918163
1.561,2.0180678109220715
1.562,1.9927904071860503
1.563,2.0022385650867855
1.564,1.994939054349674
1.565,1.9614481929471557
1.566,2.0151379435110046
1.567,1.9992441661495288
1.568,1.9822947930670467
1.569,1.9887605553254688
1.57,1.9861830008734194
1.571,1.9740664813924105
1.572,1.9887022867576376
1.573,1.9555286654684767
1.574,1.9719869180289848
1.575,1.9422803437412992
1.576,1.9359140469914708
1.577,1.9446894363821075
1.578,1.9383706256596642
1.579,1.9445930797090243
1.58,1.9461811407010394
1.581,1.9249733116289602
1.582,1.9431395689718665
1.583,1.963130934934216
1.584,1.9272106236510105
1.585,1.9179960213572027
1.586,1.9415831800295378
1.587,1.9307174514478793
1.588,1.9209908025992481
1.589,1.9518822058277714
1.59,1.946917690967288
1.591,1.9299646524186074
1.592,1.9405842312762038
1.593,1.9062478868069754
1.594,1.9031919910633839
1.595,1.960218620955818
1.596,1.9110112544662192
1.597,1.9314370354420116
1.598,1.9300184621409935
1.599,1.9452755340218397
1.6,1.940064407896117
1.601,1.9367906494036762
1.602,1.9321183586947506
1.603,1.968536364326281
1.604,1.9868219273397858
1.605,1.972228536046062
1.606,1.9838839382063496
1.607,1.960409705818843
1.608,1.9379178825918781
1.609,1.9652216454322726
1.61,1.9522633476849207
1.611,1.9335746249794314
1.612,1.9486886043160934
1.613,1.9453206413219075
1.614,1.930492440763029
1.615,1.9833670660928047
1.616,1.9282939210093886
1.617,1.930375331463991
1.618,1.965307794634208
1.619,1.9561673741764625
1.62,1.9422131726222984
1.621,1.962697118294913
1.622,1.9324869705441348
1.623,1.9365290378108528
1.624,1.9444740843984512
1.625,1.9421093505922051
1.6260000000000001,1.955808881156443
1.627,1.9214053699934115
1.6280000000000001,1.93630939942454
1.629,1.9496502800883662
1.6300000000000001,1.91344426642513
1.631,1.8983615455694072
1.6320000000000001,1.9141449776367698
1.633,1.8945741077202471
1.6340000000000001,1.9240175599262281
1.635,1.9388534460457014
1.6360000000000001,1.8924114669791898
1.637,1.9097663373396163
1.6380000000000001,1.917882823129571
1.639,1.881636558678098
1.6400000000000001,1.9352492374002908
1.641,1.900517500542337
1.6420000000000001,1.884025822102939
1.643,1.937489605009707
1.6440000000000001,1.9093334418037595
1.645,1.9051361527422412
1.6460000000000001,1.9235061860175269
1.647,1.9459641359009463
1.6480000000000001,1.9119048453789467
1.649,1.9497579238641016
1.6500000000000001,1.9438633286543139
1.651,1.910366161141154
1.6520000000000001,1.9557038841550685
1.653,1.941445858911341
1.6540000000000001,1.919368273125068
1.655,1.9392932218660757
1.6560000000000001,1.9577022463576963
1.657,1.9633411073698872
1.6580000000000001,1.9615114466253178
1.659,1.952839830096026
1.6600000000000001,1.9658454308646611
1.661,1.9851523464659393
1.6620000000000001,1.9478085989924023
1.663,1.9531539902191557
1.6640000000000001,1.9598222942785575
1.665,1.9300812757196613
1.666,1.9669885037115944
1.667,1.9370600363407815
1.668,1.9219000469191134
1.669,1.9468877112097305
1.67,1.922164181934688
1.671,1.9098733489058162
1.672,1.925093476703558
1.673,1.9344596248231085
1.674,1.9252189317670236
1.675,1.9387346307777524
1.676,1.9003817566524115
1.677,1.9199600536431503
1.678,1.9078143300798258
1.679,1.916016799595068
1.68,1.9355626923030185
1.681,1.939891471212584
1.682,1.894774727356366
1.683,1.9337236302609735
1.684,1.931923220291548
1.685,1.8942034973850077
1.686,1.92353921922945
1.687,1.8992455275155153
1.688,1.8766290443401574
1.689,1.9017679546589312
1.69,1.909866005031752
1.691,1.8762666088824147
1.692,1.918572730046294
1.693,1.9138237705890724
1.694,1.9191493646728928
1.695,1.9421584701996206
1.696,1.9014614934728369
1.697,1.9112327625812386
1.698,1.9231089299950683
1.699,1.9275394243291388
1.7,1.9159290415703454
1.701,1.933829579382978
1.702,1.9477788915990304
1.703,1.9278870537928203
1.704,1.9348285334602622
1.705,1.9566082938353824
1.706,1.9329084001955374
1.707,1.9684848218773028
1.708,1.9482256539769334
1.709,1.9526853359035081
1.71,1.9578542500228242
1.711,1.9625129342482985
1.712,1.962129779248849
1.713,1.9448641124877881
1.714,1.9416844571113234
1.715,1.9532138778050288
1.716,1.9122974220902966
1.717,1.9410280905080097
1.718,1.9620086903731886
1.719,1.9291206349335959
1.72,1.9480028484365681
1.721,1.938940388822249
1.722,1.931268606781879
1.723,1.945959794825226
1.724,1.919418469142511
1.725,1.8937299807291685
1.726,1.9498315810669746
1.727,1.9112494815552543
1.728,1.8995128350613981
1.729,1.908224185115824
1.73,1.8893147994047632
1.731,1.8975774089559054
1.732,1.8990943348948908
1.733,1.8885429194641774
1.734,1.8942402487284469
1.735,1.9211412380434028
1.736,1.874812507130222
1.737,1.8829955275460815
1.738,1.898640948264807
1.739,1.9020520863573211
1.74,1.8721725285843298
1.741,1.9018882150300376
1.742,1.9023090931340423
1.743,1.9089650725217087
1.744,1.9209011756678567
1.745,1.876835777855935
1.746,1.9262621442716585
1.747,1.9341070393575341
1.748,1.9036824297489772
1.749,1.905996312856338
1.75,1.9007769112088315
1.7510000000000001,1.905373060311807
1.752,1.923633497754138
1.7530000000000001,1.9026046691489222
1.754,1.935385197355901
1.7550000000000001,1.9161124508837148
1.756,1.9384560434698666
1.7570000000000001,1.9428086426869644
1.758,1.9370639793364162
1.7590000000000001,1.911386268277699
1.76,1.9162645878934899
1.7610000000000001,1.9641825756978968
1.762,1.924733970097659
1.7630000000000001,1.929626265454365
1.764,1.9447673436655173
1.7650000000000001,1.9059710844479296
1.766,1.9421976651842245
1.7670000000000001,1.9488995559427353
1.768,1.9400808281363808
1.7690000000000001,1.9164516979134072
1.77,1.9140525250779274
1.7710000000000001,1.9156830748485967
1.772,1.9046542400070392
1.7730000000000001,1.9245329430254021
1.774,1.884873005240503
1.7750000000000001,1.917195298522076
1.776,1.9031992926284063
1.7770000000000001,1.897949271779587
1.778,1.9174118333731727
1.7790000000000001,1.89921301840299
1.78,1.8660139296215374
1.7810000000000001,1.8997095980543222
1.782,1.8784794831088718
1.7830000000000001,1.8669352407130158
1.784,1.8721294973956482
1.7850000000000001,1.893803990290085
1.786,1.8714621792100508
1.7870000000000001,1.8960410530628604
1.788,1.8675757154171626
1.7890000000000001,1.9009639004972216
1.79,1.8558474341323352
1.7910000000000001,1.8774284746793253
1.792,1.8795812801121026
1.793,1.8724549454383996
1.794,1.8715650980505592
1.795,1.9052051902429914
1.796,1.8542139977238252
1.797,1.8945110806636825
1.798,1.8869125260810253
1.799,1.8982200058170156
1.8,1.9151222763325815
1.801,1.895434856286748
1.802,1.908136348408379
1.803,1.901400767545339
1.804,1.9037684589753383
1.805,1.9008515843910594
1.806,1.938193514746465
1.807,1.89996954379983
1.808,1.9085183655480786
1.809,1.9355856370676012
1.81,1.9353436555546288
1.811,1.8853348019731742
1.812,1.9470204155275264
1.813,1.8910441185150029
1.814,1.9153357519542376
1.815,1.9210337346798705
1.816,1.8925186945737091
1.817,1.929212868884304
1.818,1.9273877401554165
1.819,1.908009111711171
1.82,1.8954771585407706
1.821,1.8923158824702357
1.822,1.8920993795251808
1.823,1.9276160039943249
1.824,1.8833071727802957
1.825,1.8786072773808211
1.826,1.8776716288787696
1.827,1.871811022569875
1.828,1.8967116949830414
1.829,1.905867791938472
1.83,1.89914779623234
1.831,1.8412315863186992
1.832,1.8545123942408654
1.833,1.8543480397998489
1.834,1.869197550789306
1.835,1.8869994701707677
1.836,1.857680013815627
1.837,1.8664484210263346
1.838,1.8714924225183842
1.839,1.8793956361385562
1.84,1.887890848280559
1.841,1.899073873741035
1.842,1.8615355916248464
1.843,1.8821686016334866
1.844,1.890018195892382
1.845,1.8669255273726972
1.846,1.8776172617424887
1.847,1.8805857618475803
1.848,1.8832197094912717
1.849,1.898461045155996
1.85,1.878295089284657
1.851,1.8776641454198904
1.852,1.9178081096639146
1.853,1.8714144694514065
1.854,1.8749547870972463
1.855,1.9296630541483106
1.856,1.9039470543541226
1.857,1.900423607640585
1.858,1.893059648161417
1.859,1.9095313485785277
1.86,1.9005081482616364
1.861,1.9091949727777289
1.862,1.8997805453261254
1.863,1.9204846871918402
1.864,1.9348030209037237
1.865,1.9124797232966237
1.866,1.9136321719024683
1.867,1.92103331488725
1.868,1.9071598181427578
1.869,1.8876242606125333
1.87,1.908611246355936
1.871,1.8864017947924259
1.872,1.8842922583633956
1.873,1.885716957064238
1.874,1.896366687546687
1.875,1.887509745650268
1.8760000000000001,1.8813352688379599
1.877,1.8674563364000942
1.8780000000000001,1.9000896352648957
1.879,1.8655108968066076
1.8800000000000001,1.8765953492809049
1.881,1.8665036998950248
1.8820000000000001,1.8728968594053697
1.883,1.8675474945041455
1.8840000000000001,1.851174617001146
1.885,1.8427547224884588
1.8860000000000001,1.8876532042495922
1.887,1.8889683918056963
1.8880000000000001,1.8358913288810863
1.889,1.8777016470005488
1.8900000000000001,1.8662217112948332
1.891,1.8433060825284724
1.8920000000000001,1.8652929046224596
1.893,1.853680659802649
1.8940000000000001,1.83705470989245
1.895,1.8936982912307874
1.8960000000000001,1.8374690663057478
1.897,1.8534374835934833
1.8980000000000001,1.868517735591611
1.899,1.848748091048915
1.9000000000000001,1.8972110953926022
1.901,1.9092383493905298
1.9020000000000001,1.8918052014912197
1.903,1.9030415628157986
1.9040000000000001,1.9247785771015449
1.905,1.8862817020816025
1.9060000000000001,1.9000081655776995
1.907,1.9138706543627264
1.9080000000000001,1.8939871483161232
1.909,1.9203655636461692
1.9100000000000001,1.9135507098791462
1.911,1.9123061880638166
1.9120000000000001,1.8895767675618098
1.913,1.9081049799972583
1.9140000000000001,1.8852967129972278
1.915,1.887890000864186
1.9160000000000001,1.8927248788468494
1.917,1.8857360702422936
1.9180000000000001,1.9034997841132835
1.919,1.9001315194405566
1.92,1.868465117044502
1.921,1.8799948340343862
1.922,1.8528962998980523
1.923,1.8918140361704978
1.924,1.8696836798657681
1.925,1.8742125705815085
1.926,1.8876032648127752
1.927,1.8683701328363673
1.928,1.8735297293538224
1.929,1.8826120029816034
1.93,1.871626977348418
1.931,1.8518092098683885
1.932,1.876475666332529
1.933,1.822008342568793
1.934,1.85100451615049
1.935,1.864655039026253
1.936,1.8185964138983524
1.937,1.8517061809832966
1.938,1.857554986693545
1.939,1.822839056482995
1.94,1.8430899495015638
1.941,1.8679312145462292
1.942,1.834922431917506
1.943,1.8763961177036614
1.944,1.8404125117659813
1.945,1.857564593022449
1.946,1.8834345584860928
1.947,1.87525507882984
1.948,1.833466934141036
1.949,1.8506890261269007
1.95,1.863082493770672
1.951,1.8376414274792106
1.952,1.8675530928706645
1.953,1.8405792732927988
1.954,1.8579459297856131
1.955,1.8563313666673602
1.956,1.8459200873245454
1.957,1.8573403712453902
1.958,1.8680375540466754
1.959,1.8734120373624337
1.96,1.900320827304784
1.961,1.8886717235677293
1.962,1.8503118212396779
1.963,1.8918046005901283
1.964,1.8765075657870176
1.965,1.8706465880250622
1.966,1.900188195145383
1.967,1.901395815443938
1.968,1.8736887822794985
1.969,1.85928578968151
1.97,1.8745505004195968
1.971,1.8472706055694477
1.972,1.8427428430158688
1.973,1.8407246855098371
1.974,1.8653546535367276
1.975,1.836734487337402
1.976,1.8366469333621003
1.977,1.8411009521782675
1.978,1.8551309432675218
1.979,1.8033024975210354
1.98,1.8343241767511531
1.981,1.8381315296089493
1.982,1.8336756834352288
1.983,1.8371031732956296
1.984,1.8168009826829319
1.985,1.7957212264605387
1.986,1.8187319187247886
1.987,1.8185015204649424
1.988,1.8333470740430362
1.989,1.843444466039821
1.99,1.8067107760472587
1.991,1.7878476113989774
1.992,1.8336755858976435
1.993,1.8386830668339262
1.994,1.8153559553069079
1.995,1.8359065275915152
1.996,1.8071199715723931
1.997,1.8145943581842465
1.998,1.8614737984696992
1.999,1.8394788473069146
2.0,1.8148361110511484
2.001,1.8467268876255474
2.0020000000000002,1.8242736291664174
2.003,1.864661375164094
2.004,1.8684528242606324
2.005,1.8295878184232854
2.0060000000000002,1.8670567758785221
2.007,1.8595714994978396
2.008,1.8567650559787034
2.009,1.846354664452137
2.0100000000000002,1.8687464583620859
2.011,1.870656677151758
2.012,1.8743566158845848
2.013,1.8276863410068267
2.0140000000000002,1.8271789142472805
2.015,1.8827709418335143
2.016,1.8673590782933267
2.017,1.8604254270846052
2.0180000000000002,1.8789081103563783
2.019,1.8201777805051964
2.02,1.8634776305912957
2.021,1.8765228243893766
2.0220000000000002,1.8296432490714012
2.023,1.8291112899625788
2.024,1.82942169079868
2.025,1.847359869237705
2.0260000000000002,1.831014167136401
2.027,1.839356056018176
2.028,1.8127343295254428
2.029,1.848011239803188
2.0300000000000002,1.8102333332249587
2.031,1.7901212274477765
2.032,1.8014689772330996
2.033,1.8247974970010272
2.0340000000000003,1.7857887451668828
2.035,1.835482546113513
2.036,1.8042090736874696
2.037,1.7983637726601271
2.0380000000000003,1.8057700692313952
2.039,1.8168632371444338
2.04,1.806806062947545
2.041,1.8111412804912865
2.0420000000000003,1.8296987043018291
2.043,1.8402075237513482
2.044,1.8454025733307775
2.045,1.8171649738056412
2.0460000000000003,1.824248996715782
2.047,1.8423959607329192
2.048,1.8102658320301532
2.049,1.819613624901698
2.05,1.8570085745540703
2.051,1.834582428040148
2.052,1.8388953177153395
2.053,1.8172353686171212
2.054,1.8373630439219957
2.055,1.8466241613972032
2.056,1.864870162976441
2.057,1.8627056314861608
2.058,1.8748636192746218
2.059,1.8470660454061778
2.06,1.8494793600602648
2.061,1.8548392434328071
2.062,1.8585342866897976
2.063,1.8693966712257437
2.064,1.9017872039490284
2.065,1.8550777377981809
2.066,1.8627420365293577
2.067,1.8567572643833377
2.068,1.8449149830952423
2.069,1.886526002208355
2.07,1.8851773667756866
2.071,1.8363625834444226
2.072,1.887794852499615
2.073,1.8731140126536379
2.074,1.85439436762459
2.075,1.8407365191144789
